snp	 s0	s1	s2	s3	
1	34	NA NA NA 
2	13	38	NA NA 
2	15	26	NA NA 
2	35	40	NA NA 
1	6	NA NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
1	4	NA NA NA 
1	24	NA NA NA 
3	21	27	33	NA 
1	32	NA NA NA 
1	13	NA NA NA 
1	43	NA NA NA 
1	9	NA NA NA 
1	24	NA NA NA 
1	43	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	35	NA NA NA 
1	45	NA NA NA 
1	9	NA NA NA 
1	32	NA NA NA 
1	35	NA NA NA 
2	23	43	NA NA 
1	37	NA NA NA 
2	22	30	NA NA 
1	33	NA NA NA 
1	46	NA NA NA 
4	26	38	47	48	
3	24	41	43	NA 
1	13	NA NA NA 
2	24	37	NA NA 
2	39	44	NA NA 
1	37	NA NA NA 
2	4	9	NA NA 
1	38	NA NA NA 
2	16	38	NA NA 
4	17	18	29	37	
2	20	44	NA NA 
3	3	16	34	NA 
3	37	41	43	NA 
4	12	32	39	41	
4	9	33	43	48	
4	3	10	14	17	
4	6	9	14	33	
4	19	20	29	33	
4	12	15	31	52	
4	4	18	21	25	
2	13	49	NA NA 
4	12	31	33	47	
2	9	28	NA NA 
2	9	51	NA NA 
2	39	47	NA NA 
2	10	46	NA NA 
1	35	NA NA NA 
3	21	33	48	NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	35	NA NA NA 
1	10	NA NA NA 
3	16	33	35	NA 
1	36	NA NA NA 
1	46	NA NA NA 
1	39	NA NA NA 
1	25	NA NA NA 
2	25	45	NA NA 
2	8	28	NA NA 
4	4	6	17	39	
1	39	NA NA NA 
1	34	NA NA NA 
2	5	7	NA NA 
2	39	44	NA NA 
1	29	NA NA NA 
2	24	39	NA NA 
4	29	35	43	47	
1	38	NA NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
1	37	NA NA NA 
1	8	NA NA NA 
3	9	18	39	NA 
4	3	34	37	47	
3	7	18	39	NA 
2	27	33	NA NA 
4	4	24	29	34	
1	27	NA NA NA 
1	37	NA NA NA 
2	31	41	NA NA 
1	22	NA NA NA 
2	46	47	NA NA 
2	15	37	NA NA 
3	34	37	39	NA 
2	38	52	NA NA 
1	27	NA NA NA 
1	9	NA NA NA 
2	13	36	NA NA 
1	44	NA NA NA 
3	9	21	30	NA 
3	22	26	52	NA 
3	12	37	48	NA 
4	4	20	31	35	
2	35	40	NA NA 
4	13	21	28	46	
4	26	35	51	52	
4	13	18	36	49	
3	8	36	40	NA 
4	33	37	41	43	
1	43	NA NA NA 
1	6	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	33	NA NA NA 
3	8	36	49	NA 
4	4	6	16	49	
4	13	14	29	43	
4	9	15	34	41	
2	13	46	NA NA 
4	5	32	37	39	
4	4	44	45	46	
3	3	32	45	NA 
4	8	28	31	38	
2	24	33	NA NA 
1	39	NA NA NA 
2	14	37	NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
2	2	33	NA NA 
1	2	NA NA NA 
1	26	NA NA NA 
1	34	NA NA NA 
2	5	34	NA NA 
2	22	29	NA NA 
3	40	44	50	NA 
4	24	35	47	50	
2	6	33	NA NA 
1	37	NA NA NA 
4	2	24	36	37	
4	8	24	33	51	
3	11	34	49	NA 
3	9	23	29	NA 
3	22	31	45	NA 
3	7	29	44	NA 
4	10	11	37	53	
3	14	28	34	NA 
3	25	27	30	NA 
1	35	NA NA NA 
4	9	12	15	35	
1	43	NA NA NA 
3	29	34	44	NA 
1	23	NA NA NA 
1	25	NA NA NA 
2	10	29	NA NA 
3	20	30	32	NA 
1	43	NA NA NA 
1	39	NA NA NA 
2	33	39	NA NA 
1	49	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	6	NA NA NA 
4	16	30	38	42	
1	41	NA NA NA 
3	23	35	52	NA 
3	4	15	29	NA 
4	16	21	40	46	
2	43	46	NA NA 
1	11	NA NA NA 
3	2	36	44	NA 
2	33	43	NA NA 
1	35	NA NA NA 
2	9	28	NA NA 
1	35	NA NA NA 
3	22	24	45	NA 
1	13	NA NA NA 
1	34	NA NA NA 
3	5	9	43	NA 
1	30	NA NA NA 
3	22	34	48	NA 
2	17	34	NA NA 
2	33	46	NA NA 
2	21	29	NA NA 
1	5	NA NA NA 
2	15	35	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	36	NA NA NA 
4	8	11	17	50	
3	22	41	48	NA 
2	15	20	NA NA 
4	14	33	39	44	
4	9	17	33	43	
3	6	21	37	NA 
2	38	47	NA NA 
2	11	39	NA NA 
4	13	28	40	50	
3	35	38	43	NA 
2	31	36	NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
2	23	45	NA NA 
2	24	35	NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
3	23	31	33	NA 
1	39	NA NA NA 
2	26	33	NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
1	11	NA NA NA 
1	50	NA NA NA 
2	7	15	NA NA 
3	17	18	26	NA 
1	10	NA NA NA 
2	21	34	NA NA 
2	28	35	NA NA 
4	5	28	35	39	
3	20	47	49	NA 
3	23	36	51	NA 
4	2	11	21	42	
1	28	NA NA NA 
4	2	22	29	30	
4	2	10	12	39	
4	6	12	22	39	
3	22	27	30	NA 
2	22	30	NA NA 
3	30	36	40	NA 
3	15	21	31	NA 
4	8	32	48	49	
4	11	16	26	34	
1	33	NA NA NA 
1	8	NA NA NA 
2	9	35	NA NA 
1	33	NA NA NA 
2	8	9	NA NA 
3	9	12	51	NA 
3	31	32	47	NA 
1	38	NA NA NA 
3	19	21	44	NA 
3	5	12	51	NA 
1	31	NA NA NA 
2	43	48	NA NA 
1	37	NA NA NA 
2	38	49	NA NA 
1	35	NA NA NA 
1	12	NA NA NA 
1	38	NA NA NA 
1	19	NA NA NA 
1	26	NA NA NA 
1	36	NA NA NA 
1	48	NA NA NA 
1	10	NA NA NA 
2	8	43	NA NA 
2	3	31	NA NA 
2	2	9	NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	33	NA NA NA 
2	39	43	NA NA 
1	10	NA NA NA 
2	35	36	NA NA 
1	41	NA NA NA 
1	35	NA NA NA 
1	26	NA NA NA 
1	27	NA NA NA 
2	4	9	NA NA 
1	49	NA NA NA 
2	26	29	NA NA 
4	7	11	25	31	
3	34	39	50	NA 
4	18	20	23	28	
1	45	NA NA NA 
2	11	41	NA NA 
1	34	NA NA NA 
4	27	30	35	37	
1	47	NA NA NA 
1	31	NA NA NA 
1	25	NA NA NA 
1	10	NA NA NA 
2	30	36	NA NA 
1	15	NA NA NA 
1	38	NA NA NA 
2	30	44	NA NA 
2	12	34	NA NA 
1	35	NA NA NA 
1	51	NA NA NA 
1	41	NA NA NA 
1	8	NA NA NA 
1	46	NA NA NA 
4	7	14	38	47	
1	36	NA NA NA 
1	33	NA NA NA 
2	6	37	NA NA 
1	49	NA NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
1	39	NA NA NA 
1	44	NA NA NA 
1	34	NA NA NA 
3	5	19	29	NA 
2	8	47	NA NA 
1	39	NA NA NA 
4	25	31	40	51	
1	36	NA NA NA 
1	27	NA NA NA 
2	11	14	NA NA 
1	13	NA NA NA 
1	34	NA NA NA 
1	2	NA NA NA 
2	28	38	NA NA 
2	42	51	NA NA 
1	9	NA NA NA 
2	41	46	NA NA 
1	9	NA NA NA 
1	37	NA NA NA 
2	12	19	NA NA 
1	38	NA NA NA 
4	22	24	37	53	
1	34	NA NA NA 
3	25	30	49	NA 
4	14	29	35	43	
1	36	NA NA NA 
1	50	NA NA NA 
2	3	51	NA NA 
2	35	48	NA NA 
2	2	40	NA NA 
3	9	37	45	NA 
2	18	43	NA NA 
4	10	22	24	28	
1	2	NA NA NA 
3	35	37	42	NA 
4	7	13	16	44	
2	15	28	NA NA 
1	15	NA NA NA 
3	36	39	48	NA 
2	34	39	NA NA 
1	11	NA NA NA 
1	29	NA NA NA 
2	26	33	NA NA 
1	4	NA NA NA 
2	27	40	NA NA 
2	9	36	NA NA 
2	44	45	NA NA 
2	9	30	NA NA 
1	35	NA NA NA 
2	6	44	NA NA 
2	47	48	NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
1	15	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
2	34	36	NA NA 
3	4	36	50	NA 
3	9	36	46	NA 
1	9	NA NA NA 
2	25	43	NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
2	6	52	NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
2	12	50	NA NA 
2	29	43	NA NA 
2	23	46	NA NA 
1	16	NA NA NA 
3	4	5	26	NA 
2	18	28	NA NA 
4	24	34	37	45	
1	11	NA NA NA 
2	27	37	NA NA 
1	41	NA NA NA 
2	36	38	NA NA 
3	2	31	38	NA 
2	26	39	NA NA 
2	30	49	NA NA 
2	47	48	NA NA 
1	27	NA NA NA 
1	43	NA NA NA 
1	24	NA NA NA 
1	43	NA NA NA 
1	23	NA NA NA 
4	24	30	37	39	
1	46	NA NA NA 
1	46	NA NA NA 
1	30	NA NA NA 
1	29	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
2	24	33	NA NA 
1	12	NA NA NA 
1	33	NA NA NA 
1	28	NA NA NA 
2	33	37	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
1	8	NA NA NA 
1	37	NA NA NA 
2	13	26	NA NA 
3	21	33	34	NA 
1	28	NA NA NA 
1	43	NA NA NA 
2	33	41	NA NA 
1	35	NA NA NA 
1	28	NA NA NA 
2	13	34	NA NA 
2	37	46	NA NA 
2	34	48	NA NA 
1	13	NA NA NA 
1	5	NA NA NA 
1	26	NA NA NA 
3	24	28	32	NA 
3	10	27	46	NA 
3	21	37	38	NA 
1	8	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
2	8	9	NA NA 
1	35	NA NA NA 
2	25	35	NA NA 
1	9	NA NA NA 
1	26	NA NA NA 
3	0	7	41	NA 
1	51	NA NA NA 
1	35	NA NA NA 
4	12	25	33	47	
1	14	NA NA NA 
1	33	NA NA NA 
1	41	NA NA NA 
1	7	NA NA NA 
1	43	NA NA NA 
1	36	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
3	20	39	41	NA 
1	41	NA NA NA 
1	3	NA NA NA 
1	12	NA NA NA 
2	33	45	NA NA 
1	23	NA NA NA 
1	13	NA NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
2	26	38	NA NA 
2	12	19	NA NA 
1	23	NA NA NA 
3	11	12	47	NA 
1	34	NA NA NA 
1	28	NA NA NA 
2	12	39	NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
1	39	NA NA NA 
2	33	36	NA NA 
1	48	NA NA NA 
2	31	38	NA NA 
1	50	NA NA NA 
1	28	NA NA NA 
2	38	41	NA NA 
2	36	46	NA NA 
4	6	22	32	45	
3	35	39	45	NA 
2	34	47	NA NA 
1	30	NA NA NA 
2	31	48	NA NA 
3	5	20	31	NA 
3	27	42	49	NA 
2	28	35	NA NA 
1	9	NA NA NA 
2	31	45	NA NA 
1	49	NA NA NA 
1	15	NA NA NA 
1	35	NA NA NA 
1	12	NA NA NA 
3	39	41	42	NA 
3	14	39	45	NA 
3	4	9	16	NA 
2	29	31	NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
3	28	35	40	NA 
1	39	NA NA NA 
1	28	NA NA NA 
1	38	NA NA NA 
1	25	NA NA NA 
1	37	NA NA NA 
2	5	30	NA NA 
2	15	37	NA NA 
2	3	39	NA NA 
1	32	NA NA NA 
2	39	47	NA NA 
3	18	24	35	NA 
1	43	NA NA NA 
1	46	NA NA NA 
2	13	42	NA NA 
1	37	NA NA NA 
3	5	44	51	NA 
2	24	27	NA NA 
3	34	42	44	NA 
1	47	NA NA NA 
2	25	47	NA NA 
4	5	33	43	52	
1	46	NA NA NA 
3	11	36	47	NA 
1	39	NA NA NA 
4	10	30	46	51	
1	7	NA NA NA 
1	8	NA NA NA 
1	31	NA NA NA 
3	4	20	25	NA 
1	51	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	44	NA NA NA 
2	24	36	NA NA 
3	11	32	34	NA 
1	50	NA NA NA 
2	36	37	NA NA 
1	26	NA NA NA 
2	4	10	NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	37	NA NA NA 
1	46	NA NA NA 
4	24	25	49	50	
4	17	36	43	44	
2	6	10	NA NA 
1	32	NA NA NA 
3	27	50	52	NA 
1	38	NA NA NA 
1	26	NA NA NA 
1	33	NA NA NA 
1	43	NA NA NA 
1	35	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
2	26	41	NA NA 
1	10	NA NA NA 
1	49	NA NA NA 
1	11	NA NA NA 
2	6	35	NA NA 
2	25	37	NA NA 
2	34	53	NA NA 
4	8	35	40	49	
3	4	19	39	NA 
1	43	NA NA NA 
1	32	NA NA NA 
4	23	37	38	45	
3	32	44	50	NA 
2	33	41	NA NA 
3	30	37	38	NA 
1	26	NA NA NA 
1	35	NA NA NA 
2	5	28	NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	20	32	NA NA 
1	34	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
2	39	46	NA NA 
1	43	NA NA NA 
1	27	NA NA NA 
1	28	NA NA NA 
2	30	31	NA NA 
1	43	NA NA NA 
4	4	13	20	35	
1	13	NA NA NA 
2	46	49	NA NA 
1	45	NA NA NA 
2	30	45	NA NA 
3	13	24	43	NA 
2	28	47	NA NA 
2	41	43	NA NA 
4	9	14	20	35	
1	9	NA NA NA 
1	21	NA NA NA 
2	18	34	NA NA 
1	47	NA NA NA 
1	36	NA NA NA 
1	43	NA NA NA 
1	11	NA NA NA 
1	44	NA NA NA 
2	23	36	NA NA 
1	33	NA NA NA 
1	43	NA NA NA 
3	32	34	48	NA 
3	35	36	43	NA 
4	27	34	40	43	
1	48	NA NA NA 
1	15	NA NA NA 
3	11	37	45	NA 
1	24	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
2	22	31	NA NA 
3	14	37	38	NA 
2	2	6	NA NA 
2	11	37	NA NA 
1	51	NA NA NA 
2	23	36	NA NA 
1	8	NA NA NA 
1	44	NA NA NA 
1	34	NA NA NA 
2	35	52	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
3	23	26	46	NA 
2	49	51	NA NA 
4	19	23	24	37	
1	35	NA NA NA 
2	25	29	NA NA 
2	12	27	NA NA 
3	9	10	43	NA 
1	11	NA NA NA 
4	20	29	40	41	
2	30	33	NA NA 
3	19	35	36	NA 
4	3	9	20	33	
1	22	NA NA NA 
1	32	NA NA NA 
1	43	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	37	NA NA NA 
1	11	NA NA NA 
1	5	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
2	33	38	NA NA 
1	50	NA NA NA 
3	29	37	45	NA 
1	31	NA NA NA 
1	11	NA NA NA 
1	21	NA NA NA 
1	9	NA NA NA 
3	28	35	48	NA 
3	7	24	36	NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	23	NA NA NA 
1	41	NA NA NA 
1	7	NA NA NA 
1	43	NA NA NA 
2	20	37	NA NA 
2	1	31	NA NA 
1	26	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
3	34	49	52	NA 
2	6	38	NA NA 
1	51	NA NA NA 
1	11	NA NA NA 
1	39	NA NA NA 
1	7	NA NA NA 
2	11	34	NA NA 
3	9	35	42	NA 
2	21	28	NA NA 
1	23	NA NA NA 
1	46	NA NA NA 
1	24	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
2	17	37	NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
2	12	41	NA NA 
1	38	NA NA NA 
1	50	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	15	NA NA NA 
2	18	43	NA NA 
2	18	38	NA NA 
2	11	41	NA NA 
1	20	NA NA NA 
2	19	47	NA NA 
1	18	NA NA NA 
2	12	27	NA NA 
4	9	10	14	35	
1	24	NA NA NA 
2	27	46	NA NA 
1	29	NA NA NA 
1	9	NA NA NA 
2	11	32	NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
3	11	29	35	NA 
4	13	19	32	34	
3	16	37	40	NA 
2	27	38	NA NA 
2	13	15	NA NA 
1	29	NA NA NA 
2	33	45	NA NA 
1	43	NA NA NA 
2	21	26	NA NA 
1	43	NA NA NA 
4	12	21	24	41	
1	11	NA NA NA 
2	13	19	NA NA 
3	27	34	44	NA 
3	7	25	43	NA 
4	11	15	20	33	
3	35	36	41	NA 
2	35	42	NA NA 
3	7	41	45	NA 
4	0	21	23	39	
2	25	28	NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	3	NA NA NA 
3	7	16	50	NA 
1	34	NA NA NA 
2	13	49	NA NA 
1	50	NA NA NA 
4	6	7	25	41	
2	2	34	NA NA 
3	26	34	38	NA 
3	17	24	37	NA 
2	44	45	NA NA 
3	36	41	43	NA 
3	24	31	39	NA 
3	7	36	37	NA 
1	33	NA NA NA 
3	5	9	38	NA 
2	25	48	NA NA 
2	35	37	NA NA 
1	34	NA NA NA 
3	6	9	19	NA 
1	39	NA NA NA 
1	17	NA NA NA 
3	8	33	35	NA 
4	38	42	47	49	
2	3	52	NA NA 
3	7	37	43	NA 
1	37	NA NA NA 
3	22	47	50	NA 
1	25	NA NA NA 
4	16	18	32	40	
2	8	10	NA NA 
3	20	29	39	NA 
3	26	27	50	NA 
2	34	39	NA NA 
2	26	39	NA NA 
1	35	NA NA NA 
3	22	27	34	NA 
3	20	35	48	NA 
2	12	36	NA NA 
3	19	22	48	NA 
3	30	33	36	NA 
1	5	NA NA NA 
1	15	NA NA NA 
1	45	NA NA NA 
1	22	NA NA NA 
3	16	22	51	NA 
1	11	NA NA NA 
1	23	NA NA NA 
1	41	NA NA NA 
1	50	NA NA NA 
1	14	NA NA NA 
1	9	NA NA NA 
2	24	34	NA NA 
1	49	NA NA NA 
1	9	NA NA NA 
1	23	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	41	NA NA NA 
1	30	NA NA NA 
1	39	NA NA NA 
3	4	26	37	NA 
1	42	NA NA NA 
2	31	39	NA NA 
1	14	NA NA NA 
1	7	NA NA NA 
2	30	38	NA NA 
3	28	41	46	NA 
1	43	NA NA NA 
1	47	NA NA NA 
2	37	39	NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
2	46	47	NA NA 
4	34	35	43	51	
1	43	NA NA NA 
1	26	NA NA NA 
2	13	32	NA NA 
1	50	NA NA NA 
2	10	35	NA NA 
4	10	27	36	37	
1	39	NA NA NA 
1	33	NA NA NA 
1	35	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
1	7	NA NA NA 
1	17	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	35	NA NA NA 
1	46	NA NA NA 
1	21	NA NA NA 
1	13	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
3	33	38	44	NA 
3	18	42	45	NA 
2	33	34	NA NA 
2	30	35	NA NA 
1	44	NA NA NA 
1	24	NA NA NA 
1	33	NA NA NA 
1	12	NA NA NA 
2	24	26	NA NA 
1	29	NA NA NA 
1	14	NA NA NA 
3	16	17	35	NA 
2	34	43	NA NA 
1	16	NA NA NA 
1	37	NA NA NA 
2	11	33	NA NA 
2	38	48	NA NA 
1	4	NA NA NA 
1	39	NA NA NA 
2	33	43	NA NA 
4	31	40	41	46	
2	16	51	NA NA 
4	9	20	36	43	
1	41	NA NA NA 
1	41	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
1	30	NA NA NA 
1	36	NA NA NA 
3	15	23	27	NA 
1	38	NA NA NA 
3	30	35	44	NA 
1	41	NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
3	3	7	33	NA 
2	26	37	NA NA 
1	24	NA NA NA 
2	39	41	NA NA 
1	35	NA NA NA 
3	23	30	43	NA 
2	36	37	NA NA 
1	4	NA NA NA 
1	37	NA NA NA 
1	35	NA NA NA 
3	6	15	43	NA 
1	29	NA NA NA 
2	34	39	NA NA 
1	36	NA NA NA 
2	34	52	NA NA 
3	39	45	48	NA 
3	35	41	43	NA 
1	35	NA NA NA 
2	32	50	NA NA 
1	37	NA NA NA 
1	41	NA NA NA 
3	28	35	40	NA 
1	41	NA NA NA 
2	12	31	NA NA 
2	19	46	NA NA 
1	33	NA NA NA 
3	15	38	41	NA 
4	7	22	23	28	
4	7	34	46	50	
1	38	NA NA NA 
2	39	41	NA NA 
1	36	NA NA NA 
3	3	37	44	NA 
3	33	39	47	NA 
3	21	48	50	NA 
2	42	44	NA NA 
4	5	30	32	41	
2	24	40	NA NA 
3	9	35	50	NA 
3	25	29	38	NA 
1	35	NA NA NA 
1	28	NA NA NA 
2	35	52	NA NA 
3	22	26	39	NA 
3	13	36	41	NA 
4	25	42	46	48	
1	43	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
3	24	35	47	NA 
2	46	49	NA NA 
4	27	33	45	49	
2	23	29	NA NA 
2	20	50	NA NA 
1	10	NA NA NA 
2	14	44	NA NA 
1	15	NA NA NA 
1	38	NA NA NA 
2	38	41	NA NA 
1	43	NA NA NA 
1	7	NA NA NA 
2	28	33	NA NA 
1	21	NA NA NA 
3	28	29	38	NA 
1	25	NA NA NA 
1	7	NA NA NA 
1	14	NA NA NA 
2	7	51	NA NA 
2	15	28	NA NA 
1	44	NA NA NA 
1	35	NA NA NA 
1	39	NA NA NA 
2	36	49	NA NA 
1	39	NA NA NA 
3	5	9	20	NA 
2	9	33	NA NA 
4	2	16	24	45	
4	34	38	41	44	
1	35	NA NA NA 
2	26	37	NA NA 
1	26	NA NA NA 
4	14	27	30	31	
4	9	21	37	43	
1	35	NA NA NA 
4	21	24	31	42	
4	21	22	23	30	
2	4	13	NA NA 
2	36	47	NA NA 
2	41	50	NA NA 
3	25	26	35	NA 
1	13	NA NA NA 
4	4	22	28	39	
2	41	53	NA NA 
4	26	34	38	47	
1	41	NA NA NA 
2	9	35	NA NA 
1	35	NA NA NA 
4	32	34	39	45	
3	7	30	50	NA 
1	44	NA NA NA 
4	17	19	25	37	
4	9	45	46	48	
2	41	51	NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
1	46	NA NA NA 
1	44	NA NA NA 
1	35	NA NA NA 
1	21	NA NA NA 
3	38	41	46	NA 
1	10	NA NA NA 
1	38	NA NA NA 
3	12	28	29	NA 
1	27	NA NA NA 
2	20	26	NA NA 
1	42	NA NA NA 
2	18	32	NA NA 
3	7	29	30	NA 
1	25	NA NA NA 
1	25	NA NA NA 
2	4	37	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	33	36	46	NA 
2	33	44	NA NA 
1	50	NA NA NA 
1	2	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
2	33	37	NA NA 
1	37	NA NA NA 
1	47	NA NA NA 
2	47	49	NA NA 
4	9	45	47	50	
1	22	NA NA NA 
1	33	NA NA NA 
1	46	NA NA NA 
4	2	7	9	47	
1	36	NA NA NA 
3	26	33	43	NA 
3	36	44	45	NA 
4	12	18	33	37	
2	25	37	NA NA 
1	47	NA NA NA 
2	15	43	NA NA 
1	20	NA NA NA 
2	24	36	NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
3	6	11	16	NA 
2	38	40	NA NA 
1	7	NA NA NA 
2	20	27	NA NA 
4	6	8	22	33	
3	33	35	49	NA 
1	8	NA NA NA 
3	21	41	53	NA 
1	41	NA NA NA 
2	9	27	NA NA 
1	35	NA NA NA 
1	42	NA NA NA 
4	26	37	40	45	
3	38	43	48	NA 
4	1	29	34	48	
3	0	24	39	NA 
4	16	26	31	43	
2	33	37	NA NA 
3	19	28	38	NA 
2	29	33	NA NA 
1	8	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	44	NA NA NA 
3	26	27	34	NA 
1	47	NA NA NA 
4	4	9	14	24	
3	27	28	35	NA 
4	10	24	35	46	
2	16	36	NA NA 
2	24	36	NA NA 
2	41	47	NA NA 
4	9	23	30	36	
3	28	38	51	NA 
2	16	37	NA NA 
1	32	NA NA NA 
3	27	35	45	NA 
2	7	46	NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	36	NA NA NA 
1	33	NA NA NA 
2	22	48	NA NA 
3	14	27	35	NA 
1	28	NA NA NA 
2	35	39	NA NA 
1	47	NA NA NA 
1	39	NA NA NA 
1	31	NA NA NA 
4	8	25	34	51	
3	18	34	35	NA 
2	7	10	NA NA 
3	6	31	34	NA 
1	38	NA NA NA 
1	41	NA NA NA 
2	45	47	NA NA 
1	35	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
3	26	30	35	NA 
4	1	10	22	35	
3	4	5	38	NA 
1	43	NA NA NA 
2	37	48	NA NA 
3	2	32	34	NA 
2	3	22	NA NA 
4	11	13	43	44	
4	4	6	27	43	
4	6	16	20	23	
2	26	33	NA NA 
2	41	48	NA NA 
2	7	52	NA NA 
1	42	NA NA NA 
1	38	NA NA NA 
3	6	28	46	NA 
3	22	30	33	NA 
4	5	8	39	49	
3	29	35	39	NA 
4	9	11	37	44	
2	36	39	NA NA 
3	8	21	38	NA 
2	37	43	NA NA 
2	43	45	NA NA 
2	41	45	NA NA 
4	2	9	16	49	
2	34	36	NA NA 
3	13	46	51	NA 
4	15	30	32	43	
3	6	18	33	NA 
4	9	22	44	48	
3	1	36	50	NA 
3	38	47	48	NA 
3	9	10	26	NA 
2	26	47	NA NA 
2	35	37	NA NA 
2	26	30	NA NA 
3	4	27	28	NA 
2	31	43	NA NA 
1	11	NA NA NA 
1	37	NA NA NA 
1	41	NA NA NA 
1	34	NA NA NA 
2	49	50	NA NA 
1	22	NA NA NA 
2	36	45	NA NA 
2	9	20	NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
1	7	NA NA NA 
1	35	NA NA NA 
3	39	41	46	NA 
2	14	47	NA NA 
3	21	32	35	NA 
3	27	28	32	NA 
4	7	28	38	39	
1	37	NA NA NA 
2	39	49	NA NA 
3	22	42	48	NA 
2	12	32	NA NA 
3	6	42	43	NA 
2	22	39	NA NA 
3	14	16	28	NA 
3	4	6	37	NA 
1	33	NA NA NA 
1	2	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	7	NA NA NA 
1	51	NA NA NA 
1	28	NA NA NA 
2	39	51	NA NA 
4	6	9	33	41	
2	39	49	NA NA 
1	11	NA NA NA 
4	13	17	33	47	
3	6	27	43	NA 
4	41	50	51	52	
4	3	19	29	38	
1	25	NA NA NA 
4	20	37	42	51	
2	9	32	NA NA 
1	12	NA NA NA 
1	44	NA NA NA 
2	26	35	NA NA 
1	34	NA NA NA 
1	8	NA NA NA 
1	34	NA NA NA 
2	49	51	NA NA 
3	13	22	34	NA 
1	2	NA NA NA 
3	29	32	37	NA 
3	10	21	36	NA 
3	26	41	47	NA 
1	51	NA NA NA 
4	25	43	45	48	
2	6	28	NA NA 
1	37	NA NA NA 
4	7	17	18	35	
2	33	48	NA NA 
1	33	NA NA NA 
