snp	 s0	s1	s2	s3	
2	3	83	NA NA 
3	9	35	40	NA 
3	48	61	74	NA 
1	18	NA NA NA 
3	72	80	82	NA 
3	37	50	64	NA 
1	36	NA NA NA 
4	41	67	69	70	
3	31	61	81	NA 
1	53	NA NA NA 
2	18	40	NA NA 
3	14	18	31	NA 
4	18	33	45	47	
3	50	61	70	NA 
4	27	32	43	82	
4	10	13	28	57	
3	16	49	59	NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
2	30	40	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	32	81	NA NA 
1	36	NA NA NA 
1	80	NA NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
1	7	NA NA NA 
1	57	NA NA NA 
2	31	58	NA NA 
2	27	31	NA NA 
1	18	NA NA NA 
2	35	76	NA NA 
1	36	NA NA NA 
1	51	NA NA NA 
3	1	12	68	NA 
3	36	41	64	NA 
1	30	NA NA NA 
4	31	61	64	79	
4	11	32	38	49	
3	38	62	63	NA 
2	47	58	NA NA 
2	10	52	NA NA 
4	49	53	72	85	
1	31	NA NA NA 
1	40	NA NA NA 
1	3	NA NA NA 
1	77	NA NA NA 
1	43	NA NA NA 
4	52	55	59	84	
1	14	NA NA NA 
2	45	60	NA NA 
1	54	NA NA NA 
1	72	NA NA NA 
1	34	NA NA NA 
1	77	NA NA NA 
3	16	39	53	NA 
1	75	NA NA NA 
2	40	80	NA NA 
1	30	NA NA NA 
1	58	NA NA NA 
2	62	82	NA NA 
1	6	NA NA NA 
1	31	NA NA NA 
1	67	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
2	32	34	NA NA 
4	5	15	28	61	
3	6	22	72	NA 
1	36	NA NA NA 
2	26	85	NA NA 
2	9	52	NA NA 
2	51	84	NA NA 
1	58	NA NA NA 
1	59	NA NA NA 
3	16	55	76	NA 
3	5	56	62	NA 
2	32	38	NA NA 
2	6	38	NA NA 
1	3	NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
1	64	NA NA NA 
1	3	NA NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
2	54	57	NA NA 
1	7	NA NA NA 
4	40	59	69	72	
2	50	61	NA NA 
1	64	NA NA NA 
1	30	NA NA NA 
4	30	47	68	71	
1	37	NA NA NA 
1	71	NA NA NA 
1	31	NA NA NA 
1	29	NA NA NA 
2	34	57	NA NA 
1	31	NA NA NA 
4	6	13	45	47	
2	74	84	NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
1	59	NA NA NA 
4	26	36	47	55	
1	32	NA NA NA 
2	10	54	NA NA 
1	42	NA NA NA 
1	14	NA NA NA 
1	16	NA NA NA 
1	59	NA NA NA 
1	33	NA NA NA 
1	72	NA NA NA 
1	16	NA NA NA 
1	42	NA NA NA 
2	60	62	NA NA 
3	27	28	38	NA 
4	17	20	44	63	
3	18	25	58	NA 
2	32	83	NA NA 
1	68	NA NA NA 
2	47	53	NA NA 
1	40	NA NA NA 
2	65	71	NA NA 
1	52	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	18	NA NA NA 
3	50	51	52	NA 
1	42	NA NA NA 
1	79	NA NA NA 
1	53	NA NA NA 
1	37	NA NA NA 
3	27	41	69	NA 
1	74	NA NA NA 
2	54	63	NA NA 
4	8	31	47	60	
1	34	NA NA NA 
4	6	19	24	39	
1	39	NA NA NA 
4	23	56	74	81	
1	42	NA NA NA 
4	32	48	62	82	
2	6	36	NA NA 
4	17	24	25	69	
3	18	52	81	NA 
3	9	34	42	NA 
3	32	50	51	NA 
4	43	49	53	82	
2	4	33	NA NA 
3	11	33	60	NA 
3	11	22	53	NA 
3	37	57	58	NA 
4	29	30	72	83	
3	8	27	59	NA 
4	3	18	69	80	
4	44	59	77	85	
1	33	NA NA NA 
1	30	NA NA NA 
2	49	82	NA NA 
2	32	33	NA NA 
1	32	NA NA NA 
1	35	NA NA NA 
1	13	NA NA NA 
2	44	69	NA NA 
2	36	39	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	72	NA NA NA 
1	16	NA NA NA 
4	41	52	68	69	
1	32	NA NA NA 
3	58	83	84	NA 
4	10	22	47	67	
1	51	NA NA NA 
3	47	55	57	NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	55	NA NA NA 
1	52	NA NA NA 
1	67	NA NA NA 
1	32	NA NA NA 
1	72	NA NA NA 
1	60	NA NA NA 
4	17	18	20	43	
1	32	NA NA NA 
3	4	23	65	NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	40	NA NA NA 
1	60	NA NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
1	49	NA NA NA 
1	83	NA NA NA 
1	11	NA NA NA 
1	41	NA NA NA 
3	66	75	77	NA 
1	51	NA NA NA 
2	69	72	NA NA 
2	42	45	NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
1	4	NA NA NA 
1	68	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
2	79	81	NA NA 
1	68	NA NA NA 
1	69	NA NA NA 
4	5	6	49	64	
4	11	19	30	65	
4	33	38	45	52	
3	1	3	34	NA 
1	64	NA NA NA 
2	50	64	NA NA 
1	74	NA NA NA 
2	11	30	NA NA 
2	34	38	NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
2	52	54	NA NA 
1	3	NA NA NA 
2	32	65	NA NA 
2	32	57	NA NA 
2	33	39	NA NA 
4	3	33	40	44	
2	30	48	NA NA 
3	10	30	52	NA 
1	32	NA NA NA 
1	82	NA NA NA 
4	36	59	69	80	
1	33	NA NA NA 
1	32	NA NA NA 
3	36	40	44	NA 
2	42	79	NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
4	3	16	21	44	
1	31	NA NA NA 
2	64	65	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	30	NA NA NA 
1	31	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
1	34	NA NA NA 
1	84	NA NA NA 
1	57	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	69	NA NA NA 
1	41	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	83	NA NA NA 
1	3	NA NA NA 
1	62	NA NA NA 
1	47	NA NA NA 
2	25	39	NA NA 
1	30	NA NA NA 
3	7	68	69	NA 
2	67	80	NA NA 
2	7	34	NA NA 
4	40	47	61	67	
1	85	NA NA NA 
1	31	NA NA NA 
3	6	23	59	NA 
4	27	38	63	74	
2	22	70	NA NA 
2	69	75	NA NA 
3	15	62	78	NA 
2	47	72	NA NA 
2	12	39	NA NA 
1	32	NA NA NA 
4	24	39	52	85	
3	13	60	77	NA 
3	5	38	79	NA 
4	40	54	56	85	
4	17	27	39	75	
2	42	49	NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
1	17	NA NA NA 
1	60	NA NA NA 
3	52	68	69	NA 
1	32	NA NA NA 
1	54	NA NA NA 
3	36	77	80	NA 
4	32	54	76	77	
1	76	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
2	29	38	NA NA 
1	33	NA NA NA 
1	31	NA NA NA 
1	76	NA NA NA 
2	56	65	NA NA 
1	37	NA NA NA 
2	57	58	NA NA 
3	5	29	41	NA 
2	64	81	NA NA 
2	19	32	NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	55	NA NA NA 
1	41	NA NA NA 
2	30	36	NA NA 
1	71	NA NA NA 
1	79	NA NA NA 
3	26	52	64	NA 
2	64	75	NA NA 
1	60	NA NA NA 
1	42	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
2	59	68	NA NA 
2	72	83	NA NA 
2	33	41	NA NA 
2	5	74	NA NA 
1	30	NA NA NA 
3	67	79	83	NA 
1	16	NA NA NA 
2	17	34	NA NA 
4	6	16	55	65	
3	6	20	32	NA 
3	5	30	53	NA 
1	43	NA NA NA 
2	39	42	NA NA 
2	30	56	NA NA 
4	4	21	44	61	
2	31	68	NA NA 
1	40	NA NA NA 
2	16	57	NA NA 
1	81	NA NA NA 
1	68	NA NA NA 
1	56	NA NA NA 
1	14	NA NA NA 
1	67	NA NA NA 
3	38	52	77	NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	47	NA NA NA 
1	65	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
3	5	30	51	NA 
1	43	NA NA NA 
3	30	50	61	NA 
1	16	NA NA NA 
1	6	NA NA NA 
2	30	41	NA NA 
1	30	NA NA NA 
2	18	53	NA NA 
2	10	39	NA NA 
2	54	60	NA NA 
3	33	65	84	NA 
2	31	45	NA NA 
2	40	75	NA NA 
1	35	NA NA NA 
2	32	33	NA NA 
1	42	NA NA NA 
2	31	53	NA NA 
1	72	NA NA NA 
1	42	NA NA NA 
1	36	NA NA NA 
1	30	NA NA NA 
1	51	NA NA NA 
2	32	37	NA NA 
2	16	68	NA NA 
1	34	NA NA NA 
1	80	NA NA NA 
2	9	32	NA NA 
2	5	14	NA NA 
1	58	NA NA NA 
2	30	31	NA NA 
4	15	29	30	36	
4	17	23	50	77	
4	54	71	80	84	
1	37	NA NA NA 
2	29	72	NA NA 
2	43	57	NA NA 
1	13	NA NA NA 
1	39	NA NA NA 
1	85	NA NA NA 
1	45	NA NA NA 
2	29	72	NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
3	21	27	34	NA 
1	9	NA NA NA 
2	59	69	NA NA 
2	32	66	NA NA 
4	3	38	48	62	
2	31	38	NA NA 
1	71	NA NA NA 
1	32	NA NA NA 
2	9	39	NA NA 
1	17	NA NA NA 
1	40	NA NA NA 
2	17	32	NA NA 
1	57	NA NA NA 
2	31	41	NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	38	NA NA NA 
1	8	NA NA NA 
1	82	NA NA NA 
1	61	NA NA NA 
2	6	32	NA NA 
1	20	NA NA NA 
2	48	68	NA NA 
3	7	19	58	NA 
2	38	39	NA NA 
1	32	NA NA NA 
3	29	66	70	NA 
1	34	NA NA NA 
2	28	42	NA NA 
1	32	NA NA NA 
1	7	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	3	NA NA NA 
1	30	NA NA NA 
2	39	73	NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
2	59	62	NA NA 
3	7	15	36	NA 
3	33	36	42	NA 
1	50	NA NA NA 
2	40	56	NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
2	59	79	NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
3	31	34	35	NA 
3	4	70	76	NA 
2	32	67	NA NA 
2	49	85	NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
4	12	16	18	21	
1	39	NA NA NA 
2	14	58	NA NA 
2	52	71	NA NA 
2	37	39	NA NA 
3	7	33	68	NA 
2	24	63	NA NA 
1	32	NA NA NA 
2	32	65	NA NA 
1	41	NA NA NA 
2	4	34	NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	64	NA NA NA 
1	36	NA NA NA 
2	5	36	NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
2	14	41	NA NA 
1	36	NA NA NA 
2	37	74	NA NA 
2	6	11	NA NA 
1	65	NA NA NA 
3	3	50	71	NA 
1	46	NA NA NA 
1	32	NA NA NA 
2	17	27	NA NA 
1	80	NA NA NA 
1	40	NA NA NA 
1	6	NA NA NA 
3	9	65	73	NA 
4	41	53	78	82	
2	48	60	NA NA 
3	44	69	84	NA 
1	30	NA NA NA 
1	32	NA NA NA 
2	41	74	NA NA 
1	39	NA NA NA 
2	30	85	NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	15	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
2	18	48	NA NA 
1	48	NA NA NA 
1	71	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
2	38	42	NA NA 
1	32	NA NA NA 
2	50	83	NA NA 
1	61	NA NA NA 
3	14	50	60	NA 
2	32	83	NA NA 
2	32	52	NA NA 
1	80	NA NA NA 
1	39	NA NA NA 
1	3	NA NA NA 
1	62	NA NA NA 
1	32	NA NA NA 
3	34	38	85	NA 
2	26	32	NA NA 
2	14	29	NA NA 
1	68	NA NA NA 
1	41	NA NA NA 
2	48	82	NA NA 
3	31	62	66	NA 
2	32	45	NA NA 
2	40	83	NA NA 
1	30	NA NA NA 
1	81	NA NA NA 
1	32	NA NA NA 
2	11	24	NA NA 
1	31	NA NA NA 
1	85	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
1	27	NA NA NA 
2	4	19	NA NA 
1	62	NA NA NA 
1	38	NA NA NA 
3	4	20	32	NA 
2	16	48	NA NA 
2	5	27	NA NA 
1	83	NA NA NA 
2	26	34	NA NA 
1	36	NA NA NA 
2	20	36	NA NA 
1	61	NA NA NA 
1	32	NA NA NA 
3	43	44	53	NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
3	66	75	81	NA 
1	40	NA NA NA 
4	43	44	68	82	
2	54	79	NA NA 
4	18	42	44	69	
2	32	61	NA NA 
1	16	NA NA NA 
3	32	39	85	NA 
1	33	NA NA NA 
2	52	62	NA NA 
2	65	81	NA NA 
1	60	NA NA NA 
1	68	NA NA NA 
1	52	NA NA NA 
3	5	15	32	NA 
1	43	NA NA NA 
1	52	NA NA NA 
1	5	NA NA NA 
3	18	25	30	NA 
2	31	59	NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	29	NA NA NA 
1	33	NA NA NA 
2	50	67	NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
3	23	25	53	NA 
3	33	64	77	NA 
2	34	43	NA NA 
2	31	57	NA NA 
1	62	NA NA NA 
2	34	72	NA NA 
2	50	52	NA NA 
2	36	45	NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
3	9	49	64	NA 
1	32	NA NA NA 
1	84	NA NA NA 
1	42	NA NA NA 
2	36	41	NA NA 
1	42	NA NA NA 
1	81	NA NA NA 
3	16	50	64	NA 
1	2	NA NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	62	NA NA NA 
2	81	82	NA NA 
1	80	NA NA NA 
1	12	NA NA NA 
1	57	NA NA NA 
3	17	40	58	NA 
1	32	NA NA NA 
1	41	NA NA NA 
1	16	NA NA NA 
2	45	84	NA NA 
2	47	71	NA NA 
1	30	NA NA NA 
2	67	77	NA NA 
1	2	NA NA NA 
2	47	75	NA NA 
1	2	NA NA NA 
1	32	NA NA NA 
2	17	41	NA NA 
3	10	64	72	NA 
3	5	33	44	NA 
4	11	65	70	84	
3	18	42	85	NA 
1	40	NA NA NA 
2	17	23	NA NA 
1	32	NA NA NA 
3	24	27	32	NA 
1	32	NA NA NA 
1	50	NA NA NA 
1	71	NA NA NA 
2	7	82	NA NA 
1	6	NA NA NA 
2	1	38	NA NA 
1	41	NA NA NA 
1	36	NA NA NA 
2	32	51	NA NA 
3	30	37	51	NA 
1	32	NA NA NA 
2	30	31	NA NA 
2	52	53	NA NA 
3	36	39	43	NA 
4	44	46	61	82	
4	6	23	39	83	
2	36	76	NA NA 
4	10	23	52	57	
1	35	NA NA NA 
2	58	69	NA NA 
1	65	NA NA NA 
1	32	NA NA NA 
2	32	64	NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
3	41	42	44	NA 
1	40	NA NA NA 
2	34	36	NA NA 
4	12	18	20	27	
2	3	41	NA NA 
2	12	31	NA NA 
1	84	NA NA NA 
2	23	35	NA NA 
1	40	NA NA NA 
4	39	41	64	71	
1	55	NA NA NA 
3	9	45	71	NA 
3	20	42	60	NA 
1	84	NA NA NA 
1	37	NA NA NA 
3	20	30	57	NA 
2	30	58	NA NA 
1	8	NA NA NA 
2	52	83	NA NA 
1	34	NA NA NA 
2	13	69	NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	11	NA NA NA 
1	38	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	65	NA NA NA 
2	39	42	NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
1	44	NA NA NA 
1	6	NA NA NA 
1	80	NA NA NA 
3	58	64	68	NA 
4	15	20	35	74	
1	53	NA NA NA 
2	56	65	NA NA 
2	30	41	NA NA 
2	53	54	NA NA 
1	50	NA NA NA 
1	57	NA NA NA 
2	18	30	NA NA 
4	23	31	56	80	
2	32	66	NA NA 
4	32	33	66	68	
3	31	41	56	NA 
3	38	50	75	NA 
4	21	52	57	69	
3	26	59	64	NA 
1	35	NA NA NA 
3	6	40	50	NA 
2	27	70	NA NA 
3	32	42	82	NA 
2	32	77	NA NA 
2	32	39	NA NA 
2	40	71	NA NA 
1	14	NA NA NA 
1	38	NA NA NA 
1	64	NA NA NA 
2	44	82	NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
1	43	NA NA NA 
1	11	NA NA NA 
1	6	NA NA NA 
1	32	NA NA NA 
4	28	45	62	72	
1	32	NA NA NA 
1	41	NA NA NA 
2	69	71	NA NA 
1	11	NA NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
1	64	NA NA NA 
1	15	NA NA NA 
1	85	NA NA NA 
1	32	NA NA NA 
1	33	NA NA NA 
1	61	NA NA NA 
1	32	NA NA NA 
1	74	NA NA NA 
1	53	NA NA NA 
2	33	42	NA NA 
3	22	48	56	NA 
1	13	NA NA NA 
1	58	NA NA NA 
3	17	23	69	NA 
2	59	77	NA NA 
2	82	85	NA NA 
1	35	NA NA NA 
1	66	NA NA NA 
1	18	NA NA NA 
1	67	NA NA NA 
1	37	NA NA NA 
1	68	NA NA NA 
2	50	79	NA NA 
2	32	65	NA NA 
1	48	NA NA NA 
2	65	75	NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	54	NA NA NA 
1	31	NA NA NA 
2	5	76	NA NA 
1	32	NA NA NA 
1	82	NA NA NA 
3	45	61	65	NA 
1	70	NA NA NA 
4	2	56	58	61	
1	31	NA NA NA 
2	32	33	NA NA 
1	5	NA NA NA 
4	3	34	54	71	
2	61	66	NA NA 
2	47	67	NA NA 
1	40	NA NA NA 
2	31	33	NA NA 
2	81	82	NA NA 
1	77	NA NA NA 
2	29	32	NA NA 
1	32	NA NA NA 
1	46	NA NA NA 
1	37	NA NA NA 
1	59	NA NA NA 
1	36	NA NA NA 
1	59	NA NA NA 
2	69	81	NA NA 
1	43	NA NA NA 
1	67	NA NA NA 
2	32	66	NA NA 
3	14	29	81	NA 
2	0	70	NA NA 
2	4	80	NA NA 
4	8	16	57	77	
1	40	NA NA NA 
1	38	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	49	NA NA NA 
1	64	NA NA NA 
1	3	NA NA NA 
4	15	17	38	65	
1	32	NA NA NA 
2	27	32	NA NA 
1	66	NA NA NA 
2	64	70	NA NA 
1	39	NA NA NA 
3	3	43	48	NA 
2	48	53	NA NA 
2	9	32	NA NA 
4	12	33	69	84	
2	65	68	NA NA 
1	74	NA NA NA 
2	26	40	NA NA 
1	70	NA NA NA 
1	8	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	15	NA NA NA 
1	43	NA NA NA 
2	36	72	NA NA 
2	9	65	NA NA 
1	61	NA NA NA 
1	55	NA NA NA 
1	34	NA NA NA 
2	16	79	NA NA 
2	32	38	NA NA 
1	52	NA NA NA 
1	6	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	16	NA NA NA 
1	45	NA NA NA 
1	14	NA NA NA 
1	74	NA NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
2	34	53	NA NA 
4	23	30	54	81	
1	33	NA NA NA 
1	31	NA NA NA 
2	31	40	NA NA 
2	64	76	NA NA 
4	50	51	67	84	
4	4	10	36	77	
3	43	44	45	NA 
4	7	20	21	32	
2	61	79	NA NA 
2	47	62	NA NA 
3	9	38	45	NA 
4	38	52	60	85	
1	64	NA NA NA 
2	45	52	NA NA 
2	32	54	NA NA 
3	69	76	80	NA 
3	17	32	71	NA 
1	30	NA NA NA 
3	41	57	83	NA 
2	40	74	NA NA 
3	32	76	82	NA 
3	49	67	83	NA 
3	55	59	60	NA 
3	11	65	73	NA 
1	32	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	60	NA NA NA 
1	57	NA NA NA 
2	51	74	NA NA 
2	19	41	NA NA 
2	31	43	NA NA 
4	19	27	75	82	
1	42	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	32	NA NA NA 
4	54	55	56	77	
3	4	10	42	NA 
1	46	NA NA NA 
3	60	65	71	NA 
1	42	NA NA NA 
4	6	23	34	45	
1	32	NA NA NA 
1	41	NA NA NA 
3	36	45	58	NA 
2	40	52	NA NA 
2	13	48	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	22	48	NA NA 
2	40	57	NA NA 
2	71	84	NA NA 
1	38	NA NA NA 
1	57	NA NA NA 
4	3	24	36	51	
1	16	NA NA NA 
1	18	NA NA NA 
1	31	NA NA NA 
2	43	79	NA NA 
4	9	39	69	82	
1	15	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
3	54	75	80	NA 
1	11	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
2	6	43	NA NA 
1	34	NA NA NA 
1	65	NA NA NA 
1	64	NA NA NA 
1	38	NA NA NA 
1	74	NA NA NA 
2	61	72	NA NA 
3	31	34	46	NA 
2	31	79	NA NA 
2	8	40	NA NA 
1	52	NA NA NA 
1	32	NA NA NA 
4	34	52	72	77	
2	14	81	NA NA 
1	10	NA NA NA 
2	31	80	NA NA 
1	82	NA NA NA 
1	62	NA NA NA 
2	71	82	NA NA 
4	26	38	44	81	
1	37	NA NA NA 
2	71	77	NA NA 
1	38	NA NA NA 
2	56	82	NA NA 
2	31	52	NA NA 
1	8	NA NA NA 
3	12	32	35	NA 
1	10	NA NA NA 
2	54	84	NA NA 
1	34	NA NA NA 
3	8	22	26	NA 
3	10	33	44	NA 
1	2	NA NA NA 
1	80	NA NA NA 
1	66	NA NA NA 
1	11	NA NA NA 
3	3	49	53	NA 
2	64	73	NA NA 
1	32	NA NA NA 
3	55	58	61	NA 
1	41	NA NA NA 
3	6	36	76	NA 
1	83	NA NA NA 
3	17	25	31	NA 
4	0	30	31	67	
1	31	NA NA NA 
1	6	NA NA NA 
2	75	77	NA NA 
1	61	NA NA NA 
1	64	NA NA NA 
4	22	27	33	41	
1	40	NA NA NA 
2	38	39	NA NA 
3	58	65	85	NA 
1	69	NA NA NA 
1	33	NA NA NA 
1	54	NA NA NA 
1	45	NA NA NA 
1	39	NA NA NA 
2	45	65	NA NA 
1	13	NA NA NA 
1	44	NA NA NA 
4	21	32	60	80	
3	10	57	77	NA 
2	9	10	NA NA 
1	80	NA NA NA 
4	19	29	31	67	
2	4	53	NA NA 
2	38	46	NA NA 
1	65	NA NA NA 
2	13	16	NA NA 
1	30	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	66	NA NA NA 
1	64	NA NA NA 
4	3	16	29	66	
3	34	48	55	NA 
3	52	64	80	NA 
1	42	NA NA NA 
1	32	NA NA NA 
2	46	72	NA NA 
2	50	67	NA NA 
1	62	NA NA NA 
2	69	74	NA NA 
4	25	31	47	49	
1	36	NA NA NA 
1	56	NA NA NA 
3	38	81	83	NA 
1	37	NA NA NA 
1	6	NA NA NA 
1	68	NA NA NA 
4	15	23	64	78	
4	38	41	52	64	
1	57	NA NA NA 
2	22	31	NA NA 
4	5	22	79	82	
2	30	44	NA NA 
4	43	45	51	62	
3	9	12	41	NA 
3	36	48	67	NA 
1	49	NA NA NA 
1	53	NA NA NA 
2	8	22	NA NA 
1	36	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
1	41	NA NA NA 
2	15	74	NA NA 
1	41	NA NA NA 
1	54	NA NA NA 
1	30	NA NA NA 
1	47	NA NA NA 
1	8	NA NA NA 
1	80	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	2	NA NA NA 
2	34	72	NA NA 
2	4	40	NA NA 
2	8	36	NA NA 
1	4	NA NA NA 
3	36	60	71	NA 
1	82	NA NA NA 
1	58	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	54	NA NA NA 
2	24	32	NA NA 
1	80	NA NA NA 
1	54	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
2	34	37	NA NA 
1	7	NA NA NA 
1	31	NA NA NA 
1	79	NA NA NA 
1	48	NA NA NA 
2	7	31	NA NA 
1	54	NA NA NA 
3	36	69	75	NA 
2	27	39	NA NA 
1	34	NA NA NA 
4	9	17	40	41	
2	62	63	NA NA 
1	34	NA NA NA 
4	9	27	28	53	
4	40	42	65	80	
2	47	55	NA NA 
1	82	NA NA NA 
1	33	NA NA NA 
1	41	NA NA NA 
1	54	NA NA NA 
3	37	76	77	NA 
4	7	16	25	31	
2	14	37	NA NA 
3	8	31	77	NA 
1	32	NA NA NA 
2	42	45	NA NA 
4	10	38	76	77	
4	10	25	41	67	
3	42	51	80	NA 
3	18	59	66	NA 
1	32	NA NA NA 
1	41	NA NA NA 
1	79	NA NA NA 
3	32	43	84	NA 
2	11	38	NA NA 
2	32	55	NA NA 
1	49	NA NA NA 
1	44	NA NA NA 
2	6	19	NA NA 
2	32	69	NA NA 
1	7	NA NA NA 
1	32	NA NA NA 
1	8	NA NA NA 
3	58	79	81	NA 
1	32	NA NA NA 
3	6	24	31	NA 
2	39	49	NA NA 
1	59	NA NA NA 
1	39	NA NA NA 
1	13	NA NA NA 
2	26	81	NA NA 
1	42	NA NA NA 
2	12	39	NA NA 
1	11	NA NA NA 
3	13	56	79	NA 
2	32	70	NA NA 
3	48	52	56	NA 
3	44	68	81	NA 
2	41	76	NA NA 
3	43	57	75	NA 
1	67	NA NA NA 
2	12	47	NA NA 
1	3	NA NA NA 
1	52	NA NA NA 
1	40	NA NA NA 
1	76	NA NA NA 
2	36	42	NA NA 
4	4	8	10	37	
2	6	33	NA NA 
1	32	NA NA NA 
2	6	28	NA NA 
2	47	72	NA NA 
4	24	32	41	66	
1	79	NA NA NA 
2	49	67	NA NA 
2	69	70	NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
4	19	30	71	72	
3	8	40	46	NA 
2	4	26	NA NA 
1	44	NA NA NA 
2	57	71	NA NA 
1	32	NA NA NA 
1	84	NA NA NA 
1	11	NA NA NA 
1	31	NA NA NA 
2	4	42	NA NA 
2	4	41	NA NA 
2	8	66	NA NA 
1	79	NA NA NA 
1	49	NA NA NA 
3	10	74	82	NA 
3	4	32	67	NA 
1	32	NA NA NA 
3	14	32	67	NA 
1	37	NA NA NA 
1	36	NA NA NA 
3	50	61	75	NA 
2	64	75	NA NA 
1	9	NA NA NA 
1	41	NA NA NA 
4	11	19	29	72	
2	31	67	NA NA 
3	0	17	40	NA 
2	61	69	NA NA 
3	41	55	83	NA 
3	17	19	74	NA 
2	47	51	NA NA 
2	50	52	NA NA 
2	17	18	NA NA 
1	38	NA NA NA 
3	16	22	75	NA 
4	33	44	65	79	
1	58	NA NA NA 
2	21	38	NA NA 
1	32	NA NA NA 
2	30	71	NA NA 
1	18	NA NA NA 
2	39	40	NA NA 
2	37	83	NA NA 
